# Directed graph (each unordered pair of nodes is saved once): p2p-Gnutella04.txt 
# Directed Gnutella P2P network from August 4 2002
# Nodes: 10876 Edges: 39994
# FromNodeId	ToNodeId
3243	5071	66
3243	5738	75
3244	3175	72
3246	220	25
3246	302	190
3246	392	145
3246	396	109
3246	486	107
3246	669	107
3246	1127	102
3246	1168	146
3246	2369	44
3247	30	170
3247	934	48
3247	1390	169
3247	2736	196
3247	3124	50
3247	5632	200
3247	5739	38
3247	5740	27
3247	5741	96
3247	5742	191
3248	3689	190
3248	4887	126
3248	5603	198
3248	5743	36
3248	2962	112
1575	727	189
1575	1369	177
1575	1656	185
1575	3006	103
1575	3116	195
1575	4703	11
1575	4459	174
1575	5010	19
1575	1579	200
1575	5744	71
3260	747	79
3260	888	107
3260	2124	129
3260	3314	132
3260	3423	4
3260	5745	124
3260	5558	102
3260	5746	3
3260	5747	93
3260	5748	97
3261	467	52
3261	1041	92
3261	2326	86
3261	2914	78
3261	3063	140
3261	3290	28
3261	4036	19
3261	4592	17
3261	5749	177
3261	5750	54
3264	128	128
3264	132	166
3264	184	183
3264	304	65
3264	666	68
3264	842	129
3264	1122	75
3264	1170	193
3264	1628	147
3264	2471	75
2762	75	63
2762	169	177
2762	460	133
2762	412	192
2762	715	109
2762	250	88
2762	4525	67
2762	5749	10
2762	5751	90
3270	171	159
3270	670	106
3270	728	93
3270	867	3
3270	1170	143
3270	1171	170
3270	1269	94
3270	1628	170
3270	1692	141
3270	1693	110
3272	1351	146
3272	2412	146
3273	1269	38
3273	1318	111
3273	3868	128
3273	4590	102
3273	4937	130
3273	5292	8
3273	5476	128
3273	5752	123
3273	5753	106
3273	4346	154
3274	132	137
3274	200	83
3274	390	86
3274	1897	80
3274	4937	191
3274	5754	125
3274	5755	147
3274	3530	152
3274	5756	14
3274	5750	57
2785	151	9
2785	1812	106
2785	2503	11
2785	3948	151
2785	4190	28
2785	4452	104
2785	2301	72
2785	5757	120
2785	5758	14
3252	554	17
3252	2937	65
3252	519	3
3252	4440	80
3252	4841	145
3252	5759	56
3252	5760	161
3252	5761	152
3252	5762	183
3252	5763	83
3277	638	58
3277	854	137
3277	957	172
3277	3338	92
3277	2908	174
3277	5764	51
3277	5765	34
3277	5766	51
3277	5767	149
1217	5768	185
3279	2087	64
3279	2351	6
3279	3320	193
3279	4846	122
3279	5769	16
3279	5770	95
3279	5771	101
3279	5772	120
3279	5773	166
3279	5774	20
3265	2352	85
3265	5775	134
3269	467	36
3269	763	87
3269	764	165
3269	1703	132
3269	3615	142
3269	3741	126
3269	4223	84
3269	5776	76
3269	5777	160
3269	5778	93
3258	663	164
3259	488	131
3259	61	136
3259	1604	90
3259	3126	134
3259	2762	169
3259	4158	140
3259	5779	82
3259	5780	153
3259	5781	3
3259	5782	39
3237	642	97
3237	251	76
3237	2518	55
3237	5713	191
3237	5782	176
3237	5783	126
3237	5784	108
3237	5785	147
3237	5786	162
3237	5787	41
3282	1147	183
3282	1880	48
3282	2202	6
3282	3838	66
3282	3548	141
3282	4435	131
3282	4945	149
3282	816	16
3282	5788	90
3282	5789	193
3283	163	132
3283	165	173
3283	304	80
3283	1093	21
3283	516	58
3283	2687	48
3283	2836	160
3283	3382	139
3283	4828	152
3283	5790	114
3287	2185	178
3290	827	48
3290	1110	190
3290	1154	184
3290	4333	190
3290	4499	117
3290	4844	61
3290	5770	97
3290	5791	64
3290	5550	22
3290	5792	138
3292	1178	198
3296	1790	21
3297	685	95
3297	1747	63
3297	2348	113
3297	3000	25
3297	3070	164
3297	2299	80
3297	5690	66
3297	5719	108
3297	5793	11
3297	5794	190
3300	127	188
3300	170	31
3300	155	47
3300	180	35
3300	200	190
3300	216	186
3300	263	139
3300	310	104
3300	337	115
3300	453	186
3300	455	45
3300	665	50
3300	732	128
3300	850	161
3300	853	62
3300	869	24
3300	996	176
3300	998	35
3300	1117	113
3300	1170	173
3300	1314	55
3300	1362	7
3300	911	188
3300	1556	167
3300	1595	31
3300	1673	103
3300	1694	46
3300	1701	49
3300	1722	10
3300	1781	9
3300	1812	38
3300	1944	149
3300	2002	39
3300	2052	85
3300	2067	136
3300	2133	181
3300	2193	22
3300	2281	74
3300	2403	84
3300	2526	88
3300	2530	59
3300	2532	128
3300	2626	89
3300	2693	138
3300	63	88
3300	3026	102
3300	3077	162
3300	3088	16
3300	1574	136
3300	3163	74
3300	3258	188
3300	3301	190
3300	3438	81
3300	3487	127
3300	3457	108
3300	3541	63
3300	3667	29
3300	3806	105
3300	3841	111
3300	3898	191
3300	3918	113
3300	4076	101
3300	4157	139
3300	4332	104
3300	4336	137
3300	4452	74
3300	4477	84
3300	4533	110
3300	4680	147
3300	4928	119
3300	4938	149
3300	4907	158
3300	5005	46
3300	5056	189
3300	5104	95
3300	5307	85
3300	4073	90
3300	5480	8
3300	5541	100
3300	5544	25
3300	2961	82
3300	5795	40
3300	5796	166
3300	5797	114
3300	5798	166
3300	5799	25
3300	5800	176
3300	5801	147
3300	5802	81
3300	5803	39
3300	5804	137
3300	5805	146
3300	5806	91
3300	4822	27
3300	5807	49
3300	4393	179
3300	5808	101
3300	5809	84
3300	5810	40
3300	5811	199
3307	5812	2
3294	3924	188
3295	527	108
3295	354	199
3295	639	128
3295	900	155
3295	2989	83
3295	3683	17
3295	4429	162
3295	5540	135
3295	5813	41
3295	5814	195
3322	3041	126
3322	4304	158
3322	5815	108
3322	5816	43
3322	5817	182
3323	634	36
3323	1050	189
3323	1685	62
3323	1989	26
3323	2751	77
3323	3373	7
3323	1236	68
3323	5733	104
3323	1164	7
3324	872	46
3324	939	156
3324	2686	90
3324	3133	85
3324	3774	154
3324	4874	91
3324	5818	24
3324	5819	14
3324	5820	89
3324	5821	151
3325	2509	168
3325	4101	124
3327	159	167
3327	267	81
3327	748	10
3327	1012	159
3327	1631	76
3327	1684	135
3327	2450	116
3327	4036	135
3327	5053	129
3327	5822	49
3328	319	170
3328	613	118
3328	760	62
3328	938	147
3328	2338	146
3328	3062	21
3328	3198	14
3328	3211	49
3328	5355	27
3329	171	11
3329	666	4
3329	885	69
3329	1170	95
3329	1691	110
3329	2270	111
3329	2364	70
3329	2762	123
3329	3294	152
3329	3983	20
3310	115	42
3310	1407	27
3310	3151	186
3310	3367	122
3310	1576	36
3310	5477	96
3310	5823	149
3310	5824	122
3310	5825	163
3310	5826	84
3312	532	50
3312	661	163
3312	934	5
3312	2044	119
3312	2790	25
3312	3359	152
3312	4563	65
3312	4796	197
3312	5705	117
3312	5827	65
3330	161	175
3330	607	128
3330	609	21
3330	949	43
3330	1502	174
3330	4267	130
3330	4316	106
3330	4910	44
3330	4912	4
3330	5828	57
3331	159	63
3331	181	197
3331	306	83
3331	267	1
3331	1468	118
3331	1681	70
3331	1682	48
3331	1683	67
3331	1684	191
3331	1685	11
3332	125	102
3332	217	192
3332	392	125
3332	394	106
3332	395	63
3332	396	149
3332	1125	9
3332	4145	127
3332	5829	145
3332	5830	78
3333	140	143
3333	613	120
3333	972	5
3333	1597	163
3333	2459	114
3333	2891	130
3333	3239	44
3333	3660	19
3333	5740	125
3333	5831	47
3334	57	75
3334	245	140
3334	653	43
3334	1908	109
3334	1978	140
3334	3128	113
3334	5832	178
3334	5833	139
3334	5834	131
3334	5835	120
3351	155	101
3351	599	32
3351	902	112
3351	950	26
3351	1054	89
3351	1851	126
3351	2297	174
3351	2385	50
3351	5385	4
3351	5422	71
3352	264	127
3352	414	146
3352	1091	142
3352	1226	83
3352	3321	109
3352	4415	55
3352	5836	12
3352	5837	104
3338	1415	26
3340	712	137
3340	3276	151
3340	3810	52
3340	5060	76
3340	5465	145
3340	5559	161
3340	5838	167
3340	5839	9
3340	5840	90
3340	5841	57
3341	159	139
3341	1505	10
3341	2592	158
3341	4046	122
3341	4452	73
3341	4876	183
3341	5477	163
3341	5664	198
3341	5842	108
3341	5843	12
3343	171	1
3343	640	130
3343	1120	138
3343	2836	98
3343	5431	71
3343	5844	20
3343	5845	158
3343	5846	78
3343	5847	183
3343	5848	62
3344	2560	55
3314	436	71
3314	827	164
3314	1961	106
3314	2352	98
3314	3732	108
3314	3919	18
3314	4566	16
3314	4663	69
3314	5849	108
3314	5850	73
3315	302	159
3315	551	117
3315	589	30
3315	781	81
3315	1168	141
3315	579	164
3315	2368	195
3315	2369	138
3315	2370	23
3315	1217	6
3317	1094	90
3317	1654	153
3317	1943	95
3317	2428	187
3317	3758	175
3317	3910	66
3317	3992	145
3317	5423	4
3317	5851	48
3317	5852	6
3361	548	58
3361	920	71
3361	950	169
3361	1863	116
3361	2224	120
3361	4133	28
3361	4423	133
3361	5853	136
3361	5854	96
3361	5855	40
3364	129	8
3364	1589	55
3364	2326	108
3364	2670	189
3364	517	87
3364	4953	48
3364	5777	104
3364	5856	81
3364	5857	185
3358	478	126
3358	771	38
3358	802	26
3358	1728	30
3358	1748	132
3358	2237	13
3358	2243	5
3358	3087	197
3358	4674	157
3358	5858	8
3365	184	196
3365	376	114
3365	490	66
3365	551	66
3365	869	82
3365	2450	181
3365	3102	186
3365	5281	61
3365	1219	65
3365	5859	73
3368	178	157
3368	677	105
3368	1734	32
3368	2017	163
3368	2203	12
3368	2499	172
3368	3188	1
3368	3582	12
3368	4278	75
3368	5860	33
2027	440	148
2027	1781	152
2027	2890	70
2027	3106	174
2027	3549	182
2027	5145	1
2027	5414	186
2027	5861	186
2027	5862	149
2027	5863	94
3375	1286	145
3375	1642	144
3375	1962	7
3375	2074	162
3375	2824	162
3375	3297	40
3375	5864	94
3375	5865	99
3375	5866	100
3377	169	159
3379	551	171
3379	589	56
3379	781	15
3379	867	2
3379	1168	170
3379	579	178
3379	2368	125
3379	2369	170
3379	2370	189
3380	748	199
3380	1141	154
3380	2385	137
3380	2950	150
3380	4278	23
3380	5204	110
3380	5445	83
3380	5867	175
3380	5868	47
3380	5869	68
3381	1607	123
3381	1913	140
3381	4371	165
3381	4487	19
3381	5870	98
3091	487	126
3091	845	132
3091	979	137
3091	1302	20
3091	1751	30
3091	3857	36
3091	4661	130
3091	2962	152
3091	5871	44
3091	5872	144
3386	551	105
3386	781	13
3386	867	121
3386	1168	29
3386	2368	135
3386	2369	110
3386	5873	179
3386	5874	88
3386	5875	198
3386	5876	80
3395	1517	63
3395	2054	59
3395	2354	163
3395	2392	37
3395	3948	105
3395	5193	182
3395	5344	112
3395	5877	196
3395	5878	146
3395	5879	82
3388	125	93
3388	392	24
3388	394	13
3388	395	29
3388	898	195
3388	1125	194
3388	570	64
3388	1902	124
3388	2677	145
3388	5880	107
3389	265	67
3389	650	49
3389	1592	72
3389	2335	187
3389	2473	29
3389	2889	158
3389	3498	48
3389	5221	7
3389	5881	197
3389	5882	197
3391	2688	86
3391	5883	11
3391	5884	55
3391	5885	200
3391	5886	200
3391	5887	159
3391	5888	182
3391	5889	111
3391	5890	154
3391	5891	79
3400	1120	144
3400	1676	46
3400	2100	54
3400	2691	156
3400	3713	26
3400	4670	48
3400	5311	149
3400	5777	90
3400	5892	171
3400	5893	45
3410	319	148
3410	1691	37
3410	2500	45
3410	3175	171
3410	3681	176
3410	3806	73
3410	5894	128
3410	5895	175
3410	5605	79
3410	5896	77
3413	30	172
3413	414	116
3413	805	87
3413	2066	26
3413	4225	68
3413	5897	86
3413	5898	137
3413	5899	1
3413	5900	148
3413	5901	42
3414	248	31
3414	1028	91
3414	1683	40
3414	3077	85
3414	795	46
3414	3858	65
3414	3976	132
3414	4317	146
3414	4725	106
3414	5902	103
3416	840	190
3416	967	54
3416	3328	91
3416	4428	34
3416	5903	24
3416	5904	66
3416	5905	58
3416	5906	104
3416	5907	193
3416	5908	88
3418	91	132
3418	1233	164
3418	1362	156
3418	1459	18
3418	2244	141
3418	2245	23
3418	2247	56
3418	3028	29
3418	5276	23
3418	5909	3
3402	533	71
3402	781	53
3402	1220	46
3402	1919	110
3402	2992	137
3402	3261	43
3402	4350	126
3402	4421	21
3402	4423	189
3402	4592	32
3402	4614	123
3402	5809	130
3402	5910	37
3403	1381	13
3403	1432	116
3403	1455	12
3403	1658	31
3403	3028	173
3403	5431	67
3403	5869	23
3403	5911	61
3403	5912	198
3403	5913	138
3406	153	16
3406	832	168
3406	1616	78
3406	2842	190
3406	3743	175
3406	4069	107
3406	5914	164
3406	5915	177
3406	5916	129
3406	5917	16
3434	678	174
3434	1134	190
3434	1297	105
3434	986	17
3434	1699	115
3434	2129	77
3434	5699	157
3434	5918	98
3434	5919	199
3434	5920	38
3435	15	134
3435	3059	163
3435	3614	153
3435	3868	146
3435	4757	193
3435	5542	78
3435	5921	12
3435	2963	167
3435	5922	90
3435	5923	10
3436	135	104
3436	2444	57
3436	5800	129
3436	5924	134
3436	5925	46
3436	5926	103
3436	5927	192
3436	5928	9
3436	5929	31
3436	5930	120
3437	548	176
3437	2775	5
3437	3388	109
3437	4137	32
3437	4592	173
3438	1860	23
3438	2666	108
3438	3228	129
3438	3244	121
3438	3785	106
3438	5258	118
3438	5474	6
3438	5931	21
3438	5932	71
3438	5933	151
3407	351	165
3407	706	100
3407	1355	115
3407	1698	132
3407	2828	189
3407	3262	76
3407	5934	187
3407	5935	45
3407	5936	4
3407	5561	72
3444	59	90
3444	1285	106
3444	1380	63
3444	1535	50
3444	2719	88
3444	4475	182
3444	5895	25
3444	5937	92
3444	5938	42
3444	5939	57
3445	230	16
3445	2037	17
3445	2494	164
3445	2882	96
3445	2943	89
3445	3484	22
3445	4807	14
3445	4908	94
3445	5715	194
3445	5940	36
3451	328	197
3451	2453	158
3451	2534	135
3451	2983	111
3451	3111	41
3451	3418	123
3451	4679	186
3451	4959	28
3451	5941	167
3451	5942	141
3462	170	99
3462	394	8
3462	589	46
3462	669	114
3462	867	9
3462	1170	85
3462	2117	47
3465	579	33
3466	900	129
3466	1034	89
3466	2190	41
3466	2268	144
3466	2777	57
3466	3368	157
3466	3615	40
3466	4978	145
3466	5070	130
3466	5943	5
3468	1480	38
3468	2101	123
3468	2330	40
3468	3727	186
3468	5944	80
3468	5945	174
3468	5946	96
3468	5947	121
3468	5948	96
3468	5949	33
3470	5950	100
3472	351	14
3472	1919	173
3472	2054	198
3472	2071	173
3472	2225	170
3472	4002	63
3472	5758	181
3472	5951	55
3472	5952	110
3472	5953	165
3474	737	183
3474	1000	150
3474	1605	6
3474	2862	78
3474	4741	6
3474	816	162
3474	5819	117
3474	5954	150
3474	5955	43
3474	5956	121
3475	471	139
3477	154	165
3477	1185	160
3477	1808	125
3477	1909	44
3477	2658	85
3477	5528	172
3477	5720	164
3477	5784	180
3477	5894	5
3477	5957	15
3478	110	145
3478	172	129
3478	1308	13
3478	2248	117
3478	3254	99
3478	3493	27
3478	4049	49
3478	4443	153
3478	5958	136
3484	355	14
3484	2734	87
3484	3011	37
3484	3196	19
3484	3841	164
3484	4698	42
3484	5087	132
3484	5959	33
3484	5960	143
3485	1616	174
3485	1851	105
3485	1065	82
3485	2752	90
3485	3284	17
3485	4657	158
3485	4749	133
3485	5882	101
3485	5961	81
3485	5962	49
3486	304	81
3486	344	37
3486	885	63
3486	1222	177
3486	1336	166
3486	2211	27
3486	2860	46
3486	5963	64
3486	5964	54
3486	5965	94
3490	1212	168
3492	1683	141
3495	963	107
3495	1796	54
3495	2239	178
3495	2287	77
3495	2467	169
3495	2794	171
3495	3284	8
3495	5196	1
3495	5697	114
3495	4126	133
3496	357	106
3496	360	147
3496	1616	22
3496	3813	122
3496	4490	56
3496	5713	107
3496	5966	22
3496	5967	136
3496	5968	107
3499	13	54
3499	1058	125
3499	1062	169
3499	2056	183
3499	2415	90
3499	3148	148
3499	4170	28
3499	5281	105
3499	5665	153
3499	5969	121
3500	1128	72
3500	1299	45
3500	2531	28
3500	3900	77
3500	4212	22
3500	5000	104
3500	5403	45
3500	5970	145
3500	5971	64
3500	5972	46
3502	3091	58
3503	768	148
3503	1139	103
3503	1287	156
3503	2363	170
3503	3141	24
3503	795	11
3503	5547	28
3503	5973	197
3503	5974	98
3503	5975	134
3512	125	3
3512	211	22
3512	212	54
3512	486	185
3512	701	63
3512	964	1
3512	1171	12
3512	1308	167
3512	1685	105
3512	4487	132
3514	994	190
3514	1601	150
3514	1653	111
3514	1818	66
3514	2352	123
3514	3616	167
3514	2176	63
3514	4475	67
3514	4917	30
3514	5976	108
3518	57	76
3518	279	177
3518	1043	162
3518	2811	31
3518	3451	98
3518	5364	137
3518	5581	193
3518	5977	125
3518	5978	133
3518	5979	91
3519	1490	10
3519	2044	87
3519	2536	64
3519	3176	64
3519	3580	71
3519	4030	127
3519	5476	16
3519	5795	34
3519	5980	45
3519	5981	121
254	61	166
254	1675	35
254	2739	70
254	3304	76
254	4880	52
254	5119	192
254	5982	42
254	5983	114
254	5397	11
254	5984	23
3538	5985	173
3538	5986	86
3539	75	152
3539	578	134
3539	4345	69
3539	5929	49
3539	5987	22
3539	5988	61
3539	5989	126
3539	5990	155
3539	5991	151
3539	5992	87
1926	1286	193
1926	1371	167
1926	1453	150
1926	2011	64
1926	2465	45
1926	3222	166
1926	3410	97
1926	5993	89
1926	5994	86
1926	5995	14
3515	5029	75
3516	1818	107
3516	2144	42
3516	3017	79
3516	3283	50
3516	3900	35
3516	4828	192
3516	5996	60
3516	5997	58
3516	5998	117
3516	5999	98
2906	1034	161
2906	1627	2
2906	2177	166
2906	4917	161
2906	815	24
2906	5601	26
2906	5863	86
2906	6000	130
2906	5918	129
2906	6001	125
537	127	122
537	160	95
537	1226	74
537	579	137
537	1782	139
537	2526	191
537	3000	34
537	3484	179
537	5385	28
537	5797	199
538	1704	6
538	1757	134
538	2890	40
538	2765	84
538	3995	184
538	6002	27
538	6003	27
538	2180	195
538	6004	36
538	6005	143
540	4250	92
541	384	196
541	707	145
541	1607	57
541	2461	156
541	4267	168
541	4507	83
541	4663	194
541	814	97
541	5292	163
541	5792	118
543	488	170
543	667	57
543	712	143
543	867	107
543	936	147
543	1691	134
543	3037	92
543	6006	77
3543	91	161
3543	2741	42
3543	3366	82
3543	3610	95
3543	5469	82
3543	6007	117
3543	6008	30
3543	6009	60
3543	6010	144
3543	2168	24
3559	9	95
3559	843	86
3559	845	116
3559	2335	42
3559	2794	182
3559	3600	124
3559	4378	197
3559	5011	149
3559	6011	6
3563	1222	142
3563	1864	197
3563	2287	120
3563	3091	59
3563	3565	119
3563	815	176
3563	5104	2
3563	6012	25
3563	6013	74
3563	6014	87
3564	1240	68
3565	974	103
3565	1286	47
3565	1380	109
3565	1532	184
3565	2338	93
3565	3091	142
3565	4416	101
3565	1939	122
3565	5593	1
3565	5774	196
3566	163	98
3566	165	47
3566	171	81
3566	393	13
3566	1307	88
3566	579	63
3566	1565	136
3566	1683	37
3566	2450	163
3566	3614	94
3568	172	178
3568	1298	112
3568	3880	13
3568	3952	189
3568	2959	30
3568	2571	141
3568	4919	142
3568	4917	6
3568	5499	166
3568	6015	28
3571	689	25
3572	55	68
3572	144	26
3572	154	85
3572	2100	4
3572	1633	119
3572	4524	27
3572	5043	56
3572	5665	192
3572	6016	179
3572	6017	51
3567	105	89
3567	184	178
3567	267	83
3567	768	101
3567	1012	65
3567	1126	97
3567	1628	189
3567	1631	53
3567	1655	60
3567	4036	34
3336	1076	31
3336	1157	123
3336	1896	198
3336	795	171
3336	3322	152
3336	5657	90
3336	584	112
3336	6018	109
3336	6019	8
3336	6020	91
3337	2697	85
3573	145	75
3573	48	116
3573	2531	169
3573	2902	30
3573	3467	186
3573	3587	195
3573	4088	85
3573	5863	178
3573	6021	126
3573	6022	135
3577	2690	66
3578	1152	103
3578	1172	170
3578	1340	119
3578	1658	119
3578	534	66
3578	4425	59
3578	5170	172
3578	6023	125
3578	6024	44
3578	6025	154
3579	2101	47
3579	2906	193
3579	4197	124
3579	2557	150
3579	6026	83
3582	2517	187
3582	2809	10
3582	4352	42
3582	4995	29
3582	5203	94
3582	5934	116
3582	6027	144
3582	6028	63
3582	6029	98
3582	6030	82
3583	42	9
3583	1172	182
3583	2199	59
3583	2772	134
3583	3578	69
3583	5524	76
3583	6024	188
3583	6031	38
3583	6032	146
3583	6033	107
3584	1627	103
3584	2184	4
3584	2634	30
3584	2740	180
3584	3360	199
3584	3765	183
3584	6034	178
3584	6035	192
3584	6036	58
3584	6037	80
3587	612	26
3587	1037	44
3587	1465	89
3587	5274	67
3587	6038	72
3587	6039	135
3587	6040	134
3587	5225	167
3587	6041	149
3587	6042	31
3590	1435	200
3590	1942	157
3590	2749	13
3590	3085	58
3590	3577	43
3590	5470	33
3590	6043	86
3590	6044	30
3590	6045	70
3590	6046	31
3595	5895	88
3597	50	124
3597	940	187
3597	3802	117
3597	5001	103
3597	5352	185
3597	5745	51
3597	6047	33
3597	6048	176
3597	6049	108
3597	6050	112
3598	53	1
3598	1491	151
3598	2016	152
3598	2665	67
3598	2832	174
3598	2942	38
3598	3611	153
3598	5192	93
3598	5218	186
3598	6051	183
3598	6052	92
3598	6053	95
3614	127	147
3614	2083	102
3614	3019	89
3614	3032	179
3614	3389	187
3614	4526	70
3614	5537	200
3614	6054	17
3614	6055	158
3615	6056	124
3616	53	155
3616	322	26
3616	936	178
3616	1512	140
3616	2482	77
3616	3593	10
3616	3924	115
3616	5098	184
3616	5294	73
3616	6057	68
3617	110	87
3617	180	25
3617	283	86
3617	1919	60
3617	2810	62
3617	3118	38
3617	5005	104
3617	6058	200
3617	6059	173
3618	578	196
3618	1748	94
3618	1240	119
3618	4487	97
3618	6060	182
3618	6061	98
3618	6062	35
3618	6063	51
3618	6064	97
3621	147	3
3621	561	160
3621	1952	172
3621	2826	158
3621	3127	186
3621	4498	150
3621	4804	97
3621	4923	62
3621	6065	111
3621	6066	163
3622	3104	197
3622	3634	184
3622	6067	30
3622	6068	83
3622	4721	160
3622	6069	68
3622	6070	95
3622	6071	21
3622	6072	57
3622	6073	198
3623	183	172
3623	1125	29
3623	1157	193
3623	1167	65
3623	1170	148
3623	1691	41
3623	2269	198
3623	2688	45
3623	4427	75
3623	6074	49
3620	355	93
3620	893	78
3620	2089	8
3620	2496	65
3620	2497	187
3620	2498	145
3620	2499	166
3620	3009	83
3620	4846	6
3620	5847	76
3630	1370	45
3630	1993	3
3630	2649	11
3630	3058	27
3630	2992	37
3630	3179	170
3630	1575	46
3630	3834	131
3630	6075	143
3630	6076	102
3632	677	129
3632	721	114
3632	963	83
3632	2530	73
3632	3954	131
3632	5025	30
3632	2789	114
3632	5911	128
3632	5913	26
3632	6077	140
3633	147	176
3633	733	70
3633	978	169
3633	2095	136
3633	2359	134
3633	2687	155
3633	3267	80
3633	4404	51
3633	6078	189
3633	6079	38
3637	463	79
3637	665	34
3637	1407	192
3637	3491	89
3637	3887	12
3637	5054	28
3637	5164	11
3637	6080	57
3637	6081	159
3637	2436	153
3638	795	110
3638	4663	39
3638	6082	18
3638	6083	192
3638	6084	111
3642	350	148
3642	684	173
3642	855	176
3642	1299	76
3642	3617	198
3642	3900	116
3642	4582	3
3642	5009	68
3642	5705	36
3642	2169	138
3645	1730	153
3645	1970	191
3645	3877	170
3645	5112	156
3645	5405	131
3645	5716	159
3645	6085	34
3645	6086	164
3645	6087	150
3646	181	74
3646	306	127
3646	1168	129
3646	1169	84
3646	1468	135
3646	1682	39
3646	1683	188
3646	1684	197
3646	1685	77
3646	2203	6
3624	1178	188
3624	1366	188
3624	2780	105
3624	2879	161
3624	4797	115
3624	5599	180
3624	6088	110
3624	6089	30
3624	6090	183
3624	6091	129
3625	674	18
3625	811	72
3625	1072	82
3625	1215	160
3625	1239	193
3625	4560	189
3625	4697	90
3625	6009	151
3625	6092	22
3625	6093	54
3626	6094	52
3628	953	47
3628	1190	132
3628	1272	133
3628	1455	131
3628	2815	67
3628	3070	171
3628	3144	70
3628	5329	15
3628	5671	200
3628	6095	27
3599	2427	2
3659	1019	139
3659	792	132
3659	1416	114
3659	1617	53
3659	6096	111
3659	6097	24
3659	6098	35
3659	6099	45
3659	6100	104
3660	1915	52
3660	2248	69
3660	2499	137
3660	3496	11
3660	4550	61
3660	4636	125
3660	6101	100
3660	6102	164
3660	6103	98
3660	6104	105
3662	1891	167
3662	2473	145
3662	2893	37
3662	3124	99
3662	4736	75
3662	5118	55
3662	6105	22
3662	6106	96
3662	6107	69
3662	6108	21
3667	0	123
3667	250	22
3667	1168	111
3667	1308	54
3667	2326	136
3667	2508	163
3667	3727	116
3667	4144	111
3667	4502	197
3667	6109	161
3670	1188	14
3670	1708	48
3670	1960	181
3670	2840	103
3670	2989	58
3670	4542	41
3670	4810	27
3670	6110	158
3670	6111	156
3670	6112	125
3651	4913	14
3653	147	123
3653	228	69
3653	262	50
3653	626	173
3653	1374	95
3653	3632	56
3653	4516	146
3653	6113	190
3653	6114	76
3654	118	166
3654	288	64
3654	376	98
3654	466	28
3654	607	117
3654	609	185
3654	982	191
3654	1516	185
3654	1612	47
3654	1789	139
3654	2185	145
3654	2191	12
3654	2582	187
3654	3068	125
3654	4796	114
3654	4984	196
3654	5210	117
3654	5780	141
3654	4393	105
3654	6035	73
3654	6078	65
3654	6115	119
3654	6116	147
3654	6117	85
3654	6118	120
3654	6119	71
3654	6120	179
3654	6121	128
3676	736	17
3676	1357	120
